elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
45600,22.4,5209182208,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
45705,22.0,5217234944,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
45807,19.8,5209391104,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
45916,19.4,5211791360,26256531456,28,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
46019,23.9,5216464896,26256531456,21,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
46122,20.7,5213483008,26256531456,21,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
46224,19.4,5217378304,26256531456,31,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
46333,21.3,5212880896,26256531456,31,260046848,1618411520,17102733312,49,241172480,1271791616,6442319872
46436,19.9,5208948736,26256531456,22,260046848,1618411520,17102733312,49,241172480,1271791616,6442319872
46548,20.7,5216174080,26256531456,22,260046848,1618411520,17102733312,49,241172480,1271791616,6442319872
46651,24.0,5210927104,26256531456,27,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
46753,15.4,5216366592,26256531456,27,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
46856,23.4,5219491840,26256531456,28,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
46958,17.7,5212549120,26256531456,28,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
47060,17.9,5212381184,26256531456,21,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
47163,20.2,5217656832,26256531456,21,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
47272,19.8,5223849984,26256531456,29,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
47374,18.6,5215694848,26256531456,29,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
47480,22.7,5213290496,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
47582,24.2,5220171776,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
47684,15.6,5221715968,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
47786,23.4,5216780288,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
47888,17.3,5213560832,26256531456,23,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
48000,21.3,5215047680,26256531456,23,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
48106,19.7,5207789568,26256531456,23,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
48210,22.7,5217906688,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
48313,17.1,5218336768,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
48422,18.7,5224042496,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
48527,18.7,5224296448,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
48631,21.5,5222055936,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
48733,18.2,5215203328,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
48841,21.5,5223747584,26256531456,26,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
48943,15.0,5214597120,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
49045,19.3,5222187008,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
49147,18.8,5222612992,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
49250,17.6,5227356160,26256531456,24,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
49365,19.7,5222248448,26256531456,24,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
49469,21.6,5220724736,26256531456,26,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
49571,19.9,5221834752,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
49680,18.2,5218787328,26256531456,25,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
49784,17.4,5214240768,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
49893,19.3,5220311040,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
49996,16.7,5215772672,26256531456,25,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
50098,19.6,5213990912,26256531456,25,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
50200,18.3,5218029568,26256531456,22,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
50311,14.5,5221871616,26256531456,22,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
50414,19.9,5222662144,26256531456,27,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
50526,24.3,5221421056,26256531456,27,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
50629,22.1,5213589504,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
50742,20.4,5227372544,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
50845,19.2,5216444416,26256531456,28,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
50946,20.2,5226790912,26256531456,28,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
51048,19.4,5217837056,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
51152,17.6,5222563840,26256531456,26,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
51254,19.0,5222670336,26256531456,22,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
51369,19.7,5220864000,26256531456,22,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
51471,18.1,5214498816,26256531456,25,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
51574,22.1,5225308160,26256531456,25,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
51680,22.7,5227171840,26256531456,25,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
51786,18.6,5233881088,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
51888,20.0,5229170688,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
51995,17.6,5234212864,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
52098,20.2,5237096448,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
52211,18.3,5233278976,26256531456,24,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
52314,20.0,5232185344,26256531456,24,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
52416,15.5,5233897472,26256531456,29,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
52518,14.4,5233520640,26256531456,29,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
52630,22.1,5233922048,26256531456,5,260046848,1618411520,17102733312,78,226492416,1257111552,6442319872
52735,24.1,5231857664,26256531456,5,260046848,1618411520,17102733312,51,232783872,1263403008,6442319872
52839,16.2,5230567424,26256531456,26,260046848,1618411520,17102733312,51,236978176,1267597312,6442319872
52941,25.7,5220954112,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
53044,14.6,5213208576,26256531456,29,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
53151,19.2,5214724096,26256531456,29,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
53253,17.5,5208035328,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
53373,19.1,5211041792,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
53478,15.0,5216718848,26256531456,25,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
53580,20.2,5217345536,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
53685,19.1,5213270016,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
53787,16.7,5207019520,26256531456,28,260046848,1618411520,17102733312,68,241172480,1271791616,6442319872
53897,18.1,5210714112,26256531456,28,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
54003,16.4,5215043584,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
54105,19.6,5209534464,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
54207,18.8,5213945856,26256531456,28,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
54310,19.8,5215047680,26256531456,28,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
54412,14.7,5205782528,26256531456,28,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
54519,21.6,5211746304,26256531456,28,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
54622,19.5,5212864512,26256531456,29,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
54725,18.6,5217882112,26256531456,29,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
54829,21.2,5208743936,26256531456,22,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
54931,14.7,5212028928,26256531456,22,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
55033,20.4,5208637440,26256531456,28,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
55135,18.2,5210615808,26256531456,28,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
55237,18.2,5214470144,26256531456,29,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
55339,17.6,5207863296,26256531456,29,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
55443,19.5,5210189824,26256531456,27,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
55545,19.0,5207433216,26256531456,27,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
55650,17.0,5206851584,26256531456,27,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
55752,20.5,5206888448,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
55860,16.6,5200580608,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
55964,20.8,5204185088,26256531456,23,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
56071,16.8,5206704128,26256531456,23,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
56174,19.2,5209915392,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
56279,17.6,5212897280,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
56382,17.3,5212381184,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
56491,16.3,5218025472,26256531456,26,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
56594,20.1,5212327936,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
56699,16.7,5217718272,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
56803,20.8,5211754496,26256531456,27,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
56912,17.9,5211926528,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
57016,16.8,5208223744,26256531456,22,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
57129,16.6,5211516928,26256531456,23,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
57234,18.1,5212749824,26256531456,23,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
57338,13.9,5215358976,26256531456,27,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
57440,16.7,5210742784,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
57551,17.1,5219115008,26256531456,30,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
57653,18.8,5213179904,26256531456,30,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
57756,18.9,5217820672,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
57858,22.0,5209071616,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
57965,15.1,5214629888,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
58071,17.5,5209899008,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
58174,14.6,5212983296,26256531456,22,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
58278,18.1,5211611136,26256531456,22,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
58387,16.5,5214560256,26256531456,25,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
58490,17.8,5214732288,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
58594,17.6,5214216192,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
58697,18.6,5216993280,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
58801,14.9,5218226176,26256531456,25,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
58908,16.8,5219106816,26256531456,25,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
59011,18.1,5211217920,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
59123,18.0,5212504064,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
59225,15.5,5213392896,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
59329,18.8,5209968640,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
59434,11.0,5209239552,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
59537,25.1,5217808384,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
59642,19.8,5226438656,26256531456,25,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
59747,26.9,5222162432,26256531456,23,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
59852,20.7,5227114496,26256531456,23,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
59955,17.0,5226942464,26256531456,27,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
60059,18.3,5223034880,26256531456,27,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
60164,20.2,5218017280,26256531456,28,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
60267,16.4,5220941824,26256531456,28,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
60370,20.7,5223976960,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
60472,24.8,5218004992,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
60579,17.1,5222105088,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
60681,17.5,5218770944,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
60790,17.9,5218705408,26256531456,31,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
60894,18.7,5217210368,26256531456,31,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
60999,17.3,5218643968,26256531456,24,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
61103,20.0,5212274688,26256531456,24,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
61212,16.5,5220216832,26256531456,25,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
61314,17.8,5217116160,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
61419,17.6,5216870400,26256531456,24,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
61523,19.5,5215207424,26256531456,24,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
61630,19.1,5215375360,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
61733,18.3,5209632768,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
61837,18.1,5217460224,26256531456,29,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
61939,18.3,5209825280,26256531456,29,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
62045,18.3,5209395200,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
62152,18.6,5207298048,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
62254,15.8,5218537472,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
62357,19.9,5207781376,26256531456,26,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
62464,16.1,5210329088,26256531456,27,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
62568,23.8,5213089792,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
62673,18.8,5211570176,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
62775,21.2,5210279936,26256531456,22,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
62886,17.5,5205803008,26256531456,22,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
62989,19.0,5210783744,26256531456,24,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
63097,15.8,5213708288,26256531456,24,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
63201,16.8,5214539776,26256531456,26,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
63311,18.8,5212643328,26256531456,26,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
63416,13.3,5214334976,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
63518,16.2,5216428032,26256531456,26,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
63621,22.6,5212327936,26256531456,28,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
63726,14.9,5213876224,26256531456,28,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
63832,21.6,5214670848,26256531456,30,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
63934,14.5,5211914240,26256531456,30,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
64037,19.9,5215555584,26256531456,25,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
64139,15.3,5214031872,26256531456,25,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
64242,19.2,5219966976,26256531456,24,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
64358,18.0,5220855808,26256531456,24,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
64462,20.9,5212536832,26256531456,24,260046848,1618411520,17102733312,66,241172480,1271791616,6442319872
64568,18.8,5211451392,26256531456,24,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
64671,16.4,5206740992,26256531456,26,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
64775,17.9,5207793664,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
64877,17.0,5202862080,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
64979,20.6,5214617600,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
65082,18.0,5207818240,26256531456,25,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
65184,14.3,5212286976,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
65286,17.0,5207068672,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
65388,18.2,5212889088,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
65491,16.5,5208788992,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
65601,16.7,5209444352,26256531456,27,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
65704,18.3,5209264128,26256531456,27,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
65814,16.4,5208289280,26256531456,27,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
65917,19.2,5213388800,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
66024,14.9,5220212736,26256531456,24,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
66126,19.3,5215309824,26256531456,24,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
66230,16.7,5217570816,26256531456,24,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
66333,18.2,5210058752,26256531456,24,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
66435,17.6,5219368960,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
66538,19.9,5217705984,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
66641,19.2,5211787264,26256531456,28,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
66743,17.8,5206884352,26256531456,28,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
66846,17.1,5208457216,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
66950,17.6,5217087488,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
67056,16.3,5219151872,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
67158,17.2,5212123136,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
67260,19.4,5215936512,26256531456,29,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
67362,18.6,5213011968,26256531456,29,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
67465,18.6,5215399936,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
67568,16.7,5210923008,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
67670,14.4,5214650368,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
67774,20.6,5211443200,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
67886,18.1,5208543232,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
67988,15.3,5213560832,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
68091,21.6,5212954624,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
68194,13.5,5210595328,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
68297,19.4,5211455488,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
68410,16.9,5212565504,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
68513,19.4,5199134720,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
68615,19.6,5208711168,26256531456,25,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
68719,21.8,5201657856,26256531456,25,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
68823,15.2,5210316800,26256531456,26,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
68925,19.0,5203664896,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
69028,17.9,5208248320,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
69130,21.1,5209194496,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
69233,16.1,5217710080,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
69335,18.0,5213294592,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
69437,20.4,5214867456,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
69539,25.9,5211193344,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
69648,21.3,5213773824,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
69750,19.3,5209772032,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
69852,14.5,5211578368,26256531456,27,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
69959,12.6,5209341952,26256531456,27,260046848,1618411520,17102733312,66,226492416,1257111552,6442319872
70066,19.3,5204992000,26256531456,11,260046848,1618411520,17102733312,72,230686720,1261305856,6442319872
70170,23.8,5204529152,26256531456,20,260046848,1618411520,17102733312,72,236978176,1267597312,6442319872
70272,18.2,5207912448,26256531456,20,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
70374,20.1,5213315072,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
70477,22.8,5206192128,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
70586,20.6,5211586560,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
70689,19.0,5204148224,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
70793,17.6,5207576576,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
70895,18.2,5198094336,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
70997,18.2,5202276352,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
71099,17.3,5198573568,26256531456,26,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
71201,16.9,5204811776,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
71305,21.1,5200683008,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
71407,15.3,5207588864,26256531456,23,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
71509,19.1,5206585344,26256531456,23,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
71612,17.8,5212536832,26256531456,28,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
71713,18.6,5195587584,26256531456,28,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
71816,18.2,5202837504,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
71918,17.1,5201543168,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
72028,17.5,5204926464,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
72130,18.1,5202767872,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
72233,16.3,5201735680,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
72335,19.5,5200011264,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
72443,17.5,5204942848,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
72545,22.6,5201469440,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
72652,18.3,5204905984,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
72756,18.1,5200343040,26256531456,25,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
72859,15.9,5205757952,26256531456,25,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
72961,17.7,5202567168,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
73066,16.3,5203644416,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
73168,18.3,5195276288,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
73284,16.7,5204049920,26256531456,24,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
73387,17.4,5194010624,26256531456,29,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
73495,18.1,5202542592,26256531456,29,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
73599,21.1,5199269888,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
73703,19.0,5202591744,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
73806,18.1,5201846272,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
73914,15.3,5203681280,26256531456,26,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
74017,14.9,5201317888,26256531456,28,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
74119,15.5,5207678976,26256531456,28,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
74220,18.9,5203058688,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
74326,16.5,5205807104,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
74429,21.1,5202518016,26256531456,23,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
74533,16.8,5206228992,26256531456,23,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
74634,20.4,5204078592,26256531456,28,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
74737,15.8,5196787712,26256531456,28,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
74842,18.3,5198860288,26256531456,27,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
74947,14.5,5199171584,26256531456,29,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
75051,18.5,5191397376,26256531456,29,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
